#key	synopsis
BS Super Mario Collection - Dai-3-shuu (Japan) (3-17) (SoundLink)	A coleção BS Super Mario é um remix da coleção Super Mario (o nome japonês de Super Mario All-Stars) para o Satellaview, um complemento para o Super Famicom. O jogo foi lançado em quatro parcelas. À medida que o jogo tocava, o streaming de áudio melhorava a experiência de jogo com música especial e dublagem com celebridades japonesas. Seu &quot;título complementar&quot; é BS Super Mario USA. Um ícone Fire Flower representa a casa de Nae, que é hospedada por uma Personalidade de Rádio Satellaview Nae Yūki. Aqui, Mario pode optar por ativar o modo fantasma, o que lhe permite se tornar Fire Mario quando ele sair do nível se for pequeno ou super Mario. Isso, por sua vez, impede os jogadores de participar de classificações. Um ícone do Treasure Ship, que é desbloqueado quando Mario termina todos os níveis disponíveis no mundo. Toad's House agora é apenas uma tela em que o jogador seleciona o baú do tesouro, em vez de Mario realmente caminhar até o peito e abri-lo. Há um cronômetro no canto inferior esquerdo da tela que conta até o final de um ciclo mundial. No início de cada mundo, há uma lista de todos os níveis e uma imagem com diálogo abaixo.
BS Super Mario USA - Power Challenge - Dai-1-kai (Japan) (SoundLink)	O BS Super Mario USA Power Challenge é uma versão ultra-genérica do Super Mario Bros. 2 para o sistema Satellaview, com melhorias gráficas semelhantes à sua versão Super Mario All-Stars. Embora a jogabilidade subjacente seja amplamente semelhante, conteúdo novo e organizado foi adicionado.
BS Super Mario USA - Power Challenge - Dai-2-kai (Japan) (SoundLink)	O BS Super Mario USA Power Challenge é uma versão ultra-genérica do Super Mario Bros. 2 para o sistema Satellaview, com melhorias gráficas semelhantes à sua versão Super Mario All-Stars. Embora a jogabilidade subjacente seja amplamente semelhante, conteúdo novo e organizado foi adicionado.
BS Super Mario USA - Power Challenge - Dai-3-kai (Japan) (SoundLink)	O BS Super Mario USA Power Challenge é uma versão ultra-genérica do Super Mario Bros. 2 para o sistema Satellaview, com melhorias gráficas semelhantes à sua versão Super Mario All-Stars. Embora a jogabilidade subjacente seja amplamente semelhante, conteúdo novo e organizado foi adicionado.
BS Super Mario USA - Power Challenge - Dai-4-kai (Japan) (SoundLink)	O BS Super Mario USA Power Challenge é uma versão ultra-genérica do Super Mario Bros. 2 para o sistema Satellaview, com melhorias gráficas semelhantes à sua versão Super Mario All-Stars. Embora a jogabilidade subjacente seja amplamente semelhante, conteúdo novo e organizado foi adicionado.
BS Zelda no Densetsu - Dai-1-wa (Japan) (Rerun) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Dai-2-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Dai-3-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Dai-4-wa (Japan) (Rerun) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-1-wa (Japan) (SoundLink)	BS Zelda no Densetsu: Inishie no Sekiban é um jogo Soundlink de 4 partes para download para o Satellaview que foi transmitido em pelo menos 4 execuções distintas entre 30 de março de 1997 e 30 de maio de 1999. No passado, o jogo era comumente referido como &quot;BS Zelda no Densetsu: Kodai no Sekiban&quot;, no entanto, o consenso atual dos fãs é que o termo é mais apropriadamente escrito como &quot;Inishie no Sekiban&quot; devido à pronúncia SoundLink do título do jogo no jogo, conforme ouvido nas gravações VHS de época de jogo ao vivo.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-2-wa (Japan) (SoundLink)	BS Zelda no Densetsu: Inishie no Sekiban é um jogo Soundlink de 4 partes para download para o Satellaview que foi transmitido em pelo menos 4 execuções distintas entre 30 de março de 1997 e 30 de maio de 1999. No passado, o jogo era comumente referido como &quot;BS Zelda no Densetsu: Kodai no Sekiban&quot;, no entanto, o consenso atual dos fãs é que o termo é mais apropriadamente escrito como &quot;Inishie no Sekiban&quot; devido à pronúncia SoundLink do título do jogo no jogo, conforme ouvido nas gravações VHS de época de jogo ao vivo.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-3-wa (Japan) (SoundLink)	BS Zelda no Densetsu: Inishie no Sekiban é um jogo Soundlink de 4 partes para download para o Satellaview que foi transmitido em pelo menos 4 execuções distintas entre 30 de março de 1997 e 30 de maio de 1999. No passado, o jogo era comumente referido como &quot;BS Zelda no Densetsu: Kodai no Sekiban&quot;, no entanto, o consenso atual dos fãs é que o termo é mais apropriadamente escrito como &quot;Inishie no Sekiban&quot; devido à pronúncia SoundLink do título do jogo no jogo, conforme ouvido nas gravações VHS de época de jogo ao vivo.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-4-wa (Japan) (SoundLink)	BS Zelda no Densetsu: Inishie no Sekiban é um jogo Soundlink de 4 partes para download para o Satellaview que foi transmitido em pelo menos 4 execuções distintas entre 30 de março de 1997 e 30 de maio de 1999. No passado, o jogo era comumente referido como &quot;BS Zelda no Densetsu: Kodai no Sekiban&quot;, no entanto, o consenso atual dos fãs é que o termo é mais apropriadamente escrito como &quot;Inishie no Sekiban&quot; devido à pronúncia SoundLink do título do jogo no jogo, conforme ouvido nas gravações VHS de época de jogo ao vivo.
BS Zelda no Densetsu - Map 2 - Dai-1-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Map 2 - Dai-2-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Map 2 - Dai-3-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
BS Zelda no Densetsu - Map 2 - Dai-4-wa (Japan) (SoundLink) [b]	BS The Legend of Zelda (BS Zeruda no Densetsu) foi um remake do jogo NES The Legend of Zelda, lançado para o anexo Satellaview para o Super Famicom no Japão. A jogabilidade era idêntica ao seu antecessor, mas o máximo de rúpias foi aumentado para permitir mais de mil (em vez de 255 como em The Legend of Zelda), o mundo superior foi fortemente alterado e as masmorras eram completamente diferentes. Este jogo foi transmitido em duas versões, Mapa 1 e Mapa 2. O Mapa 1 às vezes é chamado de &quot;Terceira Missão&quot;, em referência à Segunda Missão de The Legend of Zelda, e o Mapa 2 seria, portanto, uma Quarta Missão.
Dr. Mario BS (Japan) (En) (1-8)	Dr. Mario BS Version é um videogame Satellaview lançado em 1997 para o Super Famicom. É uma versão alterada do popular Dr. Mario videogame e foi lançado apenas no Japão. Foi o último jogo a ser transmitido pelo Satellaview. É um jogo de quebra-cabeça em que o objetivo é derrotar diferentes germes coloridos usando vitaminas da mesma cor. São basicamente quatro seguidos, assim como Tetris (contagem de linhas ou colunas) ou, em outras palavras, para derrotar cada germe, três metades da mesma cor devem estar próximas ao germe. Essas metades não precisam tomar a mesma pílula. Os germes se multiplicarão à medida que os níveis progridem.
Excitebike - Bunbun Mario Battle - Stadium 1 (Japan) (6-29) (SoundLink)	O BS Excitebike Bun Bun Mario Stadium foi um jogo lançado em quatro versões para download no serviço de download Satellaview. O jogo também é conhecido como Mario Excitebike. Foi lançado para o Satellaview em 1996 apenas no Japão e é a sequência obscura do jogo NES Excitebike. Cada versão adicionou vários novos caracteres, eventualmente adicionando até seis caracteres ao todo. O jogo é semelhante ao Excitebike no NES, embora tenha algumas diferenças. Uma diferença é o fato de que o jogador pode pegar moedas ao longo da pista (que não fazem nada além de aumentar a pontuação). A única outra mudança foi um modo SUPER adicionado, que deu ao jogador um impulso infinito.
Excitebike - Bunbun Mario Battle - Stadium 2 (Japan) (7-6) (SoundLink)	O BS Excitebike Bun Bun Mario Stadium foi um jogo lançado em quatro versões para download no serviço de download Satellaview. O jogo também é conhecido como Mario Excitebike. Foi lançado para o Satellaview em 1996 apenas no Japão e é a sequência obscura do jogo NES Excitebike. Cada versão adicionou vários novos caracteres, eventualmente adicionando até seis caracteres ao todo. O jogo é semelhante ao Excitebike no NES, embora tenha algumas diferenças. Uma diferença é o fato de que o jogador pode pegar moedas ao longo da pista (que não fazem nada além de aumentar a pontuação). A única outra mudança foi um modo SUPER adicionado, que deu ao jogador um impulso infinito.
Excitebike - Bunbun Mario Battle - Stadium 3 (Japan) (2-8) (SoundLink)	O BS Excitebike Bun Bun Mario Stadium foi um jogo lançado em quatro versões para download no serviço de download Satellaview. O jogo também é conhecido como Mario Excitebike. Foi lançado para o Satellaview em 1996 apenas no Japão e é a sequência obscura do jogo NES Excitebike. Cada versão adicionou vários novos caracteres, eventualmente adicionando até seis caracteres ao todo. O jogo é semelhante ao Excitebike no NES, embora tenha algumas diferenças. Uma diferença é o fato de que o jogador pode pegar moedas ao longo da pista (que não fazem nada além de aumentar a pontuação). A única outra mudança foi um modo SUPER adicionado, que deu ao jogador um impulso infinito.
Excitebike - Bunbun Mario Battle - Stadium 4 (Japan) (2-17) (SoundLink)	O BS Excitebike Bun Bun Mario Stadium foi um jogo lançado em quatro versões para download no serviço de download Satellaview. O jogo também é conhecido como Mario Excitebike. Foi lançado para o Satellaview em 1996 apenas no Japão e é a sequência obscura do jogo NES Excitebike. Cada versão adicionou vários novos caracteres, eventualmente adicionando até seis caracteres ao todo. O jogo é semelhante ao Excitebike no NES, embora tenha algumas diferenças. Uma diferença é o fato de que o jogador pode pegar moedas ao longo da pista (que não fazem nada além de aumentar a pontuação). A única outra mudança foi um modo SUPER adicionado, que deu ao jogador um impulso infinito.
Firemen, The (Japan) (2-9)	Você joga como um bombeiro que é enviado juntamente com seu esquadrão para um enorme prédio em chamas. Sua missão é resgatar as pessoas dentro do prédio e apagar o fogo. Você usa um canhão de água para apagar o fogo ou uma bomba de água para apagar chamas maiores. Fique atento a tudo que seus colegas têm a dizer, ou você vai acabar frito.
Kaizou Choujin Shubibinman Zero (Japan) (6-4)	Uma sequência do jogo de ação Shubibinman do PC Engine, desenvolvida exclusivamente para o SNES. Uma nova gangue de capangas aprimorados por ciborgues ameaça a paz na cidade, então &quot;Doc&quot; decide testar suas novas criações: Raita e Azuki, enviando-as para destruir todos os bandidos e restaurar a paz. O jogo joga como um jogo de plataformas de ação 2D, como entradas anteriores da série, nas quais você avança em cada estágio atacando inimigos e coletando power-ups para aumentar seus poderes. Agora, pela primeira vez, cada personagem tem habilidades e ataques únicos, além disso, cada personagem tem um ataque de carga que pode ser usado para energizar seu parceiro, incentivando assim o jogo em equipe no modo cooperativo para dois jogadores.
Kirby no Omochabako - Baseball (3-13) + Kirby no Omochabako - Ball Rally (Premiere) (1996-2-25) (Japan) [b]	Kirby's Toy Box é o nome traduzido de uma pequena série de sub-jogos Kirby intitulada (Kabi no Omochabako, que significa Kirby's Toy Box) no Japão. A série Kirby's Toy Box foi transmitida pela primeira forma de distribuição digital da Nintendo, a rede de satélites Satellaview e, dependendo de quando o jogador se conectou à rede, diferentes jogos estavam disponíveis em momentos diferentes. Eles podem ser baixados na unidade base Satellaview ou em um cartucho ROM regravável &quot;Memory Pak&quot; de 8 megabits compatível com o Satellaview. Como esses jogos não usavam a tecnologia de streaming de áudio ao vivo SoundLink utilizada por outros jogos da Satellaview, após serem baixados, eles podiam ser reproduzidos a qualquer momento após a transmissão, desde que não fossem excluídos ou substituídos.
Kirby no Omochabako - Baseball (Japan) (Premiere) (1996-2-9)	Kirby's Toy Box é o nome traduzido de uma pequena série de sub-jogos Kirby intitulada (Kabi no Omochabako, que significa Kirby's Toy Box) no Japão. A série Kirby's Toy Box foi transmitida pela primeira forma de distribuição digital da Nintendo, a rede de satélites Satellaview e, dependendo de quando o jogador se conectou à rede, diferentes jogos estavam disponíveis em momentos diferentes. Eles podem ser baixados na unidade base Satellaview ou em um cartucho ROM regravável &quot;Memory Pak&quot; de 8 megabits compatível com o Satellaview. Como esses jogos não usavam a tecnologia de streaming de áudio ao vivo SoundLink utilizada por outros jogos da Satellaview, após serem baixados, eles podiam ser reproduzidos a qualquer momento após a transmissão, desde que não fossem excluídos ou substituídos.
Koi wa Balance - Tatoeba K-kun no Tabou na Ichinichi Hen (Japan)	Koi wa Balance: Tatoeba K-kun no Tabou na Ichinichi Hen é um jogo para download para o Satellaview que foi publicado pela primeira vez em 27 de janeiro de 1996. O jogo é um jogo de tabuleiro e apresenta, entre outros personagens, Gaspar e Johnny da título anterior do Square, Chrono Trigger.
Lord Monarch (Japan) (6-1)	Lord Monarch é um jogo de estratégia em tempo real. Neste jogo muito completo, terá de gerir um reino inteiro. Quer se trate de colher recursos, criar novos edifícios ou gerir o dinheiro do reino, terá de cuidar do seu rebanho. Para além das fronteiras do seu reino, existem obviamente outros reinos que também se estão a desenvolver. Deve, portanto, estar preparado para defender o seu país e porque não escolher apanhá-los de surpresa, indo confrontá-los para alargar os limites do seu reino. Foi descarregável num tempo limitado para o Satellaview e foi lançado pelo menos duas vezes entre 20 de Dezembro de 1997 e 31 de Março de 1998.
Mario Paint - BS Ban (Japan) (6-4)	Mario Paint BS Ban é um jogo para download para o Satellaview que decorreu entre 3 de agosto de 1997 e 30 de agosto de 1997, 1998. O jogo é uma ferramenta de pintura e funciona como uma pseudo-sequência para o jogo de 1992, Mario Paint. Entre 2 de novembro de 1997 e 22 de novembro de 1997, foi realizado o &quot;Mario Paint BS Ban Contest&quot; e as transmissões do jogo foram acompanhadas por uma revista digital relacionada ao concurso. Os resultados do concurso foram transmitidos entre 28 de dezembro de 1997 e 31 de janeiro de 1998 na forma de uma segunda revista digital que acompanha o lançamento de Mario Paint BS Ban - Yuushou Sakuhin Naizou Version.
Mario Paint - Yuushou Naizou Ban (Japan)	Uma versão modificada do Mario Paint BS Ban original que inclui o design vencedor de um concurso que aconteceu no Japão em 1997. A imagem vencedora foi desenhada por um jogador de Tóquio chamado Hiroko Mizota e é intitulada &quot;Sonhando da Lua.&quot;
New Yatterman - Nandai Kandai Yajirobee (Japan) (Demo) (1996-5-5)	New Yatterman: Nandai Kandai Yajirobee é um jogo multiplayer para o Super Famicom baseado na franquia de anime Yatterman dos anos 1970. Yatterman apresenta uma equipe de três heróis, todos chamados Yatterman, que tentam derrotar a equipe de supervilões Doronbo (também um grupo de três) em um conjunto de moedas de caveira que revelarão o caminho para uma horda de tesouros gigante. Os heróis costumam usar brinquedos e mechs para derrotar seus oponentes incompetentes, como a kendamagic do protagonista masculino. O jogo é semelhante à série Spy vs. Spy da First Star, em que ambas as equipes estão tentando alcançar o tesouro primeiro. Eles podem tropeçar em seus oponentes por meio de uma série de armadilhas, algumas das quais têm usos condicionais. Enterrando minas e disparando mísseis, o jogador pode reduzir a saúde de seus oponentes, bem como mantê-los fora de seus rastros. Se as duas equipes se enfrentam, eles lutam entre si em uma batalha de tag team de três em três com o lado perdedor levando um grande golpe para sua saúde. O jogo pode ser jogado para um jogador (como a equipe Yatterman ou a equipe Doronbo) ou multijogador.
Radical Dreamers - Nusume Nai Houseki (Japan) (2-24)	Esta aventura baseada em texto (com alguns gráficos de fundo) foi originalmente lançada no Japão através do sistema Satellaview. O jogo é um spin-off da série Chrono, e é o precursor de Chrono Cross. Seus principais personagens e elementos da trama são muito próximos aos de Chrono Cross; Conta a história de Serge (músico itinerante), Kid (ladra) e Magil (mago) enquanto tentam roubar a Chama Congelada (Frozen Flame) da Mansão Viper (Viper Manor). O jogo contém vários finais, muitas vezes bem-humorados. A jogabilidade é algo entre uma aventura de texto padrão e uma visual novel. Em vez de ter uma gama completa de ações possíveis, os jogadores estão limitados às várias opções que apresentam a qualquer momento. Com itens e informações recém-descobertas, novas áreas podem ser alcançadas. Ocasionalmente, as batalhas ocorrerão durante a exploração, as quais também são tratadas pela exibição de várias ações possíveis para escolher, como &quot;Corra&quot; ou &quot;Salte para trás enquanto balança!&quot;
Satella Walker 2 - Dai-1-wa - Mokumoku Kemuri Panic (Japan) (Rerun) (SoundLink)	BS Zelda no Densetsu: Inishie no Sekiban é um jogo Soundlink de 4 partes para download para o Satellaview que foi transmitido em pelo menos 4 execuções distintas entre 30 de março de 1997 e 30 de maio de 1999. No passado, o jogo era comumente referido como &quot;BS Zelda no Densetsu: Kodai no Sekiban&quot;, no entanto, o consenso atual dos fãs é que o termo é mais apropriadamente escrito como &quot;Inishie no Sekiban&quot; devido à pronúncia SoundLink do título do jogo no jogo, conforme ouvido nas gravações VHS de época de jogo ao vivo.
Sonic Blast Man (Japan)	Você assume o papel de Sonic Blast Man, um super-herói, neste jogo de tiro de rolagem lateral, lutando contra várias formas do mal. Enquanto você tem os típicos golpes de soco, pulo e chute, o Sonic Blast Man também tem dois golpes de poder especiais: Dynamite Punch e Screw Bomb. Você viaja por cinco fases diferentes e luta contra inimigos que vão desde rufiões locais a robôs e até alienígenas do espaço sideral.
